0.0015110285337056762	-13.924489956465413	1203.2342127599259	65704.77024989504
0.0015133447526934172	-13.921705136310786	1201.3926884188156	65572.24660217995
0.0015156645221570623	-13.91892031601423	1199.5539823978525	65439.99019356916
0.0015179878475390497	-13.916135495575963	1197.7180903840838	65308.00044108049
0.0015203147342901606	-13.9133506749962	1195.8850080711782	65176.27684615386
0.0015226451878695311	-13.91056585427516	1194.0547311593375	65044.818922080034
0.001524979213744666	-13.907781033413057	1192.2272553553746	64913.62616790937
0.0015273168173914504	-13.90499621241011	1190.4025763726934	64782.69806834776
0.0015296580042941641	-13.902211391266533	1188.5806899312652	64652.03409364329
0.0015320027799454942	-13.899426569982538	1186.7615917576063	64521.633699472135
0.0015343511498465442	-13.896641748558345	1184.945277584759	64391.49632682415
0.0015367031195068531	-13.893856926994166	1183.1317431522643	64261.62140188706
0.001539058694444405	-13.891072105290217	1181.3209842061713	64132.00834219896
0.0015414178801856416	-13.88828728344671	1179.5129964991095	64002.656631373975
0.0015437806822654766	-13.885502461463858	1177.7077757901327	63873.56579444501
0.0015461471062273072	-13.882717639341875	1175.9053178448082	63744.735343533925
0.0015485171576230291	-13.879932817080975	1174.1056184352065	63616.164776714
0.0015508908420130473	-13.877147994681371	1172.3086733398789	63487.85357789895
0.0015532681649662909	-13.874363172143275	1170.514478343835	63359.80121673116
0.0015556491320602248	-13.871578349466896	1168.7230292385225	63232.00714846929
0.0015580337488808643	-13.86879352665245	1166.9343218218044	63104.47081387521
0.001560422021022787	-13.866008703700144	1165.1483518979478	62977.19164097372
0.0015628139540891472	-13.863223880610189	1163.3651152777134	62850.16910424895
0.0015652095536916846	-13.8604390573828	1161.5846077782132	62723.40273629507
0.001567608825450745	-13.857654234018186	1159.8068252229655	62596.892060080194
0.0015700117749952878	-13.854869410516557	1158.0317634419052	62470.63658479608
0.0015724184079629016	-13.852084586878119	1156.2594182713617	62344.635805749174
0.0015748287299998161	-13.849299763103087	1154.4897855540376	62218.889204251005
0.001577242746760916	-13.846514939191666	1152.722861138985	62093.39624750794
0.0015796604639097545	-13.843730115144066	1150.9586408815862	61968.15638851025
0.0015820818871185663	-13.840945290960494	1149.1971206435378	61843.16906691374
0.0015845070220682806	-13.838160466641162	1147.4382962929328	61718.43376018573
0.0015869358744485353	-13.835375642186273	1145.6821637041387	61593.95000769789
0.0015893684499576892	-13.832590817596037	1143.9287187578411	61469.7173412112
0.001591804754302838	-13.82980599287066	1142.1779573410506	61345.73527896019
0.0015942447931998206	-13.827021168010353	1140.4298753470882	61222.003325546175
0.001596688572373243	-13.824236343015317	1138.6844686755546	61098.52097182931
0.0015991360975564839	-13.821451517885759	1136.9417332323173	60975.2876948206
0.0016015873744917107	-13.818666692621889	1135.2016649294858	60852.30295757292
0.0016040424089298934	-13.815881867223908	1133.4642596853985	60729.56621047315
0.0016065012066308168	-13.813097041692023	1131.7295134247092	60607.07694439962
0.0016089637733630955	-13.810312216026439	1129.9974220782512	60484.83470671342
0.0016114301149041858	-13.807527390227362	1128.2679815830902	60362.83903606652
0.001613900237040401	-13.804742564294994	1126.5411878825328	60241.089457813774
0.001616374145566923	-13.80195773822954	1124.8170369261065	60119.585483907744
0.0016188518462878182	-13.799172912031203	1123.0955246695366	59998.326612793
0.0016213333450160493	-13.796388085700189	1121.3766470747282	59877.31232929968
0.0016238186475734896	-13.793603259236695	1119.6604001097417	59756.542104536515
0.001626307759790938	-13.790818432640929	1117.9467797487962	59636.015394256305
0.0016288006875081272	-13.788033605913094	1116.2357819723368	59515.731688142856
0.0016312974365737453	-13.785248779053388	1114.5274027668656	59395.69054921946
0.0016337980128454449	-13.782463952062017	1112.8216381250495	59275.891533910835
0.0016363024221898574	-13.77967912493918	1111.118484045718	59156.33418567148
0.0016388106704826068	-13.776894297685079	1109.4179365338416	59037.01803488304
0.0016413227636083239	-13.774109470299916	1107.7199916005125	58917.94259875096
0.00164383870746066	-13.771324642783888	1106.0246452629217	58799.10738120061
0.0016463585079423005	-13.7685398151372	1104.33189354434	58680.51187277271
0.0016488821709649789	-13.765754987360047	1102.6417324740967	58562.155550518226
0.0016514097024494909	-13.762970159452633	1100.9541580875582	58444.03787789285
0.0016539411083257073	-13.760185331415155	1099.2691664262281	58326.158334337204
0.001656476394532591	-13.75740050324781	1097.586753537665	58208.516484082276
0.0016590155670182039	-13.754615674950802	1095.9069154754175	58091.11189833233
0.0016615586317397296	-13.751830846524326	1094.2296482991062	57973.94413563554
0.0016641055946634822	-13.749046017968581	1092.554948074403	57857.012741784005
0.0016666564617649213	-13.746261189283766	1090.8828108730156	57740.31724971286
0.0016692112390286663	-13.743476360470076	1089.2132327726626	57623.85717939872
0.0016717699324485104	-13.74069153152771	1087.5462098570545	57507.63203775765
0.0016743325480274337	-13.737906702456867	1085.881738215874	57391.64131854244
0.001676899091777619	-13.735121873257738	1084.2198139447548	57275.88450223927
0.0016794695697204649	-13.732337043930523	1082.5604331453062	57160.36106432231
0.0016820439878865996	-13.729552214475417	1080.9035919251887	57045.07055182122
0.001684622352315896	-13.726767384892618	1079.2492863979217	56930.012547625396
0.0016872046690574853	-13.723982555182317	1077.5975126829962	56815.18662274701
0.0016897909441697724	-13.721197725344712	1075.9482669058668	56700.59233573085
0.0016923811837204446	-13.718412895379998	1074.3015451979359	56586.22923255598
0.0016949753937864954	-13.71562806528837	1072.6573436965261	56472.096846536086
0.0016975735804542309	-13.712843235070023	1071.015658544867	56358.194698219966
0.0017001757498192878	-13.710058404725148	1069.3764858920701	56244.52229529094
0.001702781907986646	-13.70727357425394	1067.7398218931125	56131.079132465915
0.001705392061070644	-13.704488743656592	1066.1056627088356	56017.86469442766
0.0017080062151949922	-13.701703912933297	1064.4740045060498	55904.878519907164
0.0017106243764927888	-13.698919082084247	1062.8448434573456	55792.12019961883
0.0017132465511065325	-13.696134251109637	1061.218175741179	55679.58931463822
0.001715872745188138	-13.693349420009657	1059.5939975418828	55567.28543383668
0.00171850296489895	-13.6905645887845	1057.9723050496448	55455.20811378475
0.0017211372164097581	-13.687779757434358	1056.353094460488	55343.356898655
0.0017237755059008122	-13.684994925959419	1054.736361976252	55231.73132012426
0.001726417839561831	-13.682210094359878	1053.1221038045737	55120.33089727551
0.0017290642235920262	-13.679425262635924	1051.5103161588645	55009.155136498586
0.0017317146642001106	-13.676640430787748	1049.9009952583094	54898.20353370447
0.0017343691676043138	-13.673855598815539	1048.294137327964	54787.47563355113
0.0017370277400323977	-13.671070766719488	1046.689738598587	54676.971033826965
0.00173969038772167	-13.668285934499783	1045.0877953067125	54566.68932347277
0.001742357116919	-13.665501102156616	1043.4883036946599	54456.63007946435
0.0017450279338808322	-13.662716269690174	1041.891260010514	54346.79286671786
0.0017477028448732018	-13.659931437100644	1040.296660508107	54237.177237994554
0.0017503818561717488	-13.657146604388219	1038.7045014469952	54127.782733804976
0.001753064974061733	-13.654361771553083	1037.1147790924442	54018.60888231254
0.001755752204838049	-13.651576938595424	1035.527489715406	53909.65519923656
0.0017584435548052423	-13.64879210551543	1033.9426295925255	53800.921192050555
0.001761139030277517	-13.646007272313291	1032.3601950062307	53692.40642396913
0.0017638386375787615	-13.64322243898919	1030.7801822445535	53584.110500062765
0.0017665423830425563	-13.640437605543317	1029.2025876012258	53476.03301511795
0.0017692502730121903	-13.637652771975857	1027.627407375673	53368.17355217334
0.0017719623138406763	-13.634867938286995	1026.0546378729985	53260.53168242682
0.0017746785118907648	-13.632083104476918	1024.484275403962	53153.10696514207
0.00177739887353496	-13.629298270545812	1022.9163162849622	53045.898947554444
0.0017801234051555343	-13.62651343649386	1021.350756838016	52938.90716477641
0.0017828521131445436	-13.62372860232125	1019.7875933907401	52832.13113970234
0.0017855850039038416	-13.620943768028164	1018.2268222763838	52725.57039550458
0.001788322083845095	-13.618158933614788	1016.6684398338534	52619.22452316795
0.0017910633593898001	-13.615374099081304	1015.1124424075898	52513.09313288605
0.0017938088369692966	-13.612589264427898	1013.5588263476561	52407.17582342933
0.0017965585230247786	-13.609804429654753	1012.0075880097236	52301.47218201716
0.0017993124240073188	-13.607019594762052	1010.4587237550462	52195.9817842262
0.0018020705463778761	-13.60423475974998	1008.9122299504476	52090.704193898804
0.0018048328966073141	-13.601449924618716	1007.3681029682996	51985.63896305047
0.0018075994811764153	-13.598665089368446	1005.8263391865034	51880.78563177694
0.0018103703065758961	-13.595880253999349	1004.2869349884745	51776.143728463365
0.0018131453793064224	-13.593095418511608	1002.749886763229	51671.71280743713
0.0018159247058786249	-13.590310582905405	1001.215190905269	51567.49248419421
0.0018187082928131145	-13.587525747180921	999.6828438146001	51463.48237105134
0.0018214961466404974	-13.584740911338336	998.1528418967631	51359.682069040806
0.0018242882739013897	-13.581956075377834	996.6251815628153	51256.09116782116
0.0018270846811464345	-13.579171239299592	995.09985922931	51152.709245587386
0.0018298853749363169	-13.576386403103792	993.5768713182784	51049.535868980456
0.0018326903618417745	-13.573601566790613	992.056214257215	50946.570592996664
0.0018354996484436217	-13.570816730360235	990.5378844790519	50843.812960895826
0.0018383132413327585	-13.568031893812838	989.0218784221863	50741.26251383394
0.0018411311471101884	-13.565247057148602	987.5081925305107	50638.918854120086
0.0018439533723870335	-13.562462220367701	985.9968232532976	50536.781605491145
0.0018467799237845493	-13.55967738347032	984.4877670452798	50434.850380768235
0.0018496108079341413	-13.556892546456632	982.9810203666337	50333.12478164628
0.0018524460314773804	-13.554107709326818	981.4765796829598	50231.60439860605
0.0018552856010660174	-13.551322872081055	979.9744414652679	50130.288810825776
0.0018581295233620003	-13.54853803471952	978.4746021899557	50029.17758609207
0.0018609778050374883	-13.545753197242393	976.9770583387916	49928.270280710414
0.0018638304527748685	-13.542968359649844	975.4818063989086	49827.566441391
0.0018666874732667731	-13.540183521942057	973.9888428628774	49727.06565519255
0.0018695488732160882	-13.537398684119204	972.4981642285823	49626.767553114296
0.0018724146593359792	-13.534613846181463	971.0097669992748	49526.67175790697
0.0018752848383499006	-13.53182900812901	969.5236476835793	49426.777881423
0.0018781594169916137	-13.52904416996202	968.039802795473	49327.08552453028
0.0018810384020052004	-13.526259331680668	966.5582288542702	49227.59427702554
0.0018839218001450817	-13.523474493285129	965.0789223846017	49128.30371754703
0.001886809618176032	-13.520689654775579	963.6018799163985	49029.21341348681
0.0018897018628731947	-13.51790481615219	962.1270979848765	48930.32292130212
0.0018925985410220992	-13.51511997741514	960.6545731306127	48831.6318227267
0.0018954996594186763	-13.512335138564598	959.1843018994344	48733.1397529416
0.001898405224869274	-13.509550299600741	957.7162808424495	48634.84634291378
0.001901315244190673	-13.506765460523743	956.2505065160659	48536.75121292136
0.0019042297242101063	-13.503980621333774	954.7869754819743	48438.85397246898
0.0019071486717652658	-13.50119578203101	953.3256843071329	48341.154220203054
0.0019100720937043304	-13.498410942615623	951.8666295637457	48243.65154382577
0.0019129999968859749	-13.495626103087783	950.409807829246	48146.34552000932
0.001915932388179387	-13.492841263447666	948.9552156862824	48049.23571391419
0.0019188692744642848	-13.490056423695442	947.5028497227897	47952.32169103939
0.0019218106626309312	-13.487271583831282	946.0527065318682	47855.603089115946
0.001924756559580152	-13.484486743855356	944.604782711817	47759.07955647275
0.0019277069722233504	-13.481701903767839	943.1590748661712	47662.75073104166
0.0019306619074825242	-13.478917063568897	941.715579603684	47566.61624027501
0.0019336213722902817	-13.476132223258706	940.2742935383096	47470.67570106281
0.0019365853735898583	-13.473347382837431	938.8352132891853	47374.92871964931
0.0019395539183351335	-13.470562542305244	937.3983354806138	47279.374891549116
0.001942527013490642	-13.467777701662317	935.9636567420467	47184.01380146296
0.0019455046660315988	-13.464992860908817	934.5311737080655	47088.84502319256
0.0019484868829439098	-13.462208020044914	933.1008830183748	46993.868120696854
0.0019514736712241887	-13.459423179070775	931.6727813179289	46899.08269699151
0.0019544650378797747	-13.456638337986572	930.2468652567366	46804.48841125999
0.001957460989928748	-13.45385349679247	928.8231314899239	46710.08491697984
0.001960461534399948	-13.45106865548864	927.4015766777654	46615.87185743585
0.0019634666783329862	-13.448283814075252	925.9821974856642	46521.84886563947
0.0019664764287782664	-13.445498972552468	924.5649905841352	46428.01556424749
0.0019694907927969994	-13.442714130920457	923.149952648789	46334.37156548039
0.0019725097774612203	-13.439929289179391	921.7370803603133	46240.91647104011
0.0019755333898538044	-13.43714444732943	920.3263704044554	46147.64987202739
0.001978561637068484	-13.434359605370744	918.9178194720066	46054.57134885856
0.001981594526209866	-13.431574763303502	917.5114242588241	45961.68047821975
0.0019846320643934485	-13.428789921127862	916.1071814658995	45868.97689666525
0.0019876742587456326	-13.426005078844	914.7050877991842	45776.460270450036
0.001990721116403747	-13.423220236452075	913.3051399696906	45684.13025627759
0.001993772644516061	-13.420435393952253	911.9073346934878	45591.986500841784
0.0019968288502418005	-13.417650551344703	910.5116686916863	45500.028640747754
0.001999889740751165	-13.414865708629588	909.1181386904174	45408.25630243212
0.002002955323225347	-13.41208086580707	907.726741420819	45316.66910208282
0.0020060256048565444	-13.409296022877315	906.337473619017	45225.2666455585
0.0020091005928479814	-13.40651117984049	904.9503320261094	45134.048528307314
0.002012180294413923	-13.403726336696753	903.5653133881507	45043.014335428765
0.0020152647167796943	-13.400941493446274	902.1824144562531	44952.163674227886
0.0020183538671816954	-13.39815665008921	900.8016319864624	44861.496213243314
0.002021447752867416	-13.395371806625727	899.4229627397607	44771.011620406825
0.0020245463810954585	-13.39258696305599	898.0464034821127	44680.709553881265
0.002027649759135551	-13.38980211938016	896.6719509844514	44590.58966198328
0.002030757894268566	-13.3870172755984	895.2996020226602	44500.651583105464
0.002033870793786535	-13.38423243171087	893.929353377558	44410.89494563809
0.0020369884649926685	-13.381447587717735	892.5612018348785	44321.31936789024
0.0020401109152013716	-13.378662743619154	891.1951441852586	44231.92445801065
0.0020432381517382615	-13.37587789941529	889.8311772242172	44142.70981390794
0.002046370181940184	-13.373093055106303	888.4692977521964	44053.67503513028
0.0020495070131552324	-13.370308210692352	887.1095025745768	43964.81978257437
0.0020526486527427637	-13.367523366173602	885.7517885015599	43876.14373339828
0.002055795108073415	-13.36473852155021	884.3961523482537	43787.64655521884
0.0020589463865291215	-13.361953676822338	883.042590934662	43699.32790602781
0.002062102495503135	-13.359168831990146	881.6911010856645	43611.18743411582
0.0020652634424000427	-13.356383987053793	880.3416796310003	43523.22477799568
0.0020684292346357745	-13.353599142013438	878.9943234052565	43435.43956632564
0.002071599879637635	-13.35081429686924	877.6490292478454	43347.83141783143
0.002074775384844311	-13.34802945162136	876.3057940029906	43260.399941228636
0.0020779557577058935	-13.345244606269954	874.964614519745	43173.144740950665
0.002081141005683892	-13.342459760815183	873.6254876520524	43086.06547359316
0.0020843311362512547	-13.339674915257202	872.2884102585904	42999.161823297414
0.002087526156892384	-13.336890069596171	870.9533792028648	42912.43346529413
0.0020907260751031557	-13.334105223832248	869.6203913532023	42825.88006539045
0.0020939308983909354	-13.331320377965591	868.2894435827338	42739.50127989532
0.0020971406342745963	-13.328535531996355	866.9605327693797	42653.296755544594
0.00210035529028454	-13.325750685924698	865.6336557958315	42567.26612942549
0.0021035748739627043	-13.322965839750777	864.3088095495391	42481.40902890086
0.0021067993928625944	-13.32018099347475	862.9859909226896	42395.7250715326
0.0021100288545492923	-13.31739614709677	861.6651968122229	42310.21387012024
0.0021132632665994758	-13.314611300616995	860.3464241198857	42224.87508661403
0.0021165026366014366	-13.311826454035582	859.0296697521007	42139.708410812345
0.0021197469721550995	-13.309041607352684	857.7149306200427	42054.713523874205
0.0021229962808720377	-13.306256760568457	856.4022036396331	41969.89009771823
0.002126250570375493	-13.303471913683058	855.0914857315239	41885.23779494945
0.0021295098483003917	-13.30068706669664	853.7827738210826	41800.75626878589
0.0021327741222933643	-13.297902219609357	852.4760648383733	41716.445162984506
0.0021360434000127623	-13.295117372421364	851.171355718145	41632.3041117668
0.002139317689128677	-13.292332525132817	849.8686433998109	41548.332739743964
0.0021425969973229556	-13.289547677743867	848.5679248274771	41464.530670295375
0.0021458813322892227	-13.28676283025467	847.2691969499713	41380.89757955859
0.002149170701732896	-13.283977982665377	845.972456720731	41297.43316198508
0.002152465113371201	-13.281193134976142	844.6777010978785	41214.13710311311
0.0021557645749331967	-13.278408287187121	843.3849270442082	41131.009079406635
0.002159069094159789	-13.275623439298464	842.0941315271712	41048.048758183584
0.002162378678803749	-13.272838591310324	840.8053115188593	40965.255797543745
0.002165693336629732	-13.270053743222853	839.51846399599	40882.62984629612
0.002169013075414297	-13.267268895036201	838.2335859398897	40800.17054388585
0.00217233790294592	-13.264484046750525	836.9506743364791	40717.87752032389
0.0021756678270250197	-13.26169919836597	835.6697261763345	40635.75041608337
0.0021790028554639694	-13.258914349882692	834.3907384546318	40553.788925269255
0.0021823429960871185	-13.256129501300842	833.11370817111	40471.99274522372
0.00218568825673081	-13.25334465262057	831.8386323301238	40390.3615644352
0.0021890386452434016	-13.250559803842023	830.5655079406268	40308.89506246829
0.002192394169485275	-13.247774954965356	829.2943320161587	40227.59290989338
0.002195754837328867	-13.24499010599072	828.0251015748264	40146.45476821547
0.00219912065665868	-13.242205256918261	826.7578136392902	40065.480289803
0.002202491635371302	-13.239420407748133	825.4924652367478	39984.66911781595
0.002205867781375426	-13.236635558480481	824.2290533989305	39904.020888032566
0.002209249102591868	-13.233850709115456	822.9675751621631	39823.53527116186
0.002212635606953585	-13.231065859653208	821.7080275672598	39743.21197288466
0.002216027302405695	-13.228281010093886	820.4504076595737	39663.05069203691
0.0022194241969054943	-13.225496160437636	819.1947124889964	39583.05111873546
0.0022228262984224775	-13.222711310684609	817.9409391099446	39503.21293430911
0.002226233614938354	-13.219926460834952	816.6890845813429	39423.53581122924
0.0022296461544470698	-13.217141610888813	815.4391459666097	39344.01941303996
0.002233063924954826	-13.21435676084634	814.1911203336406	39264.66339428793
0.00223648693448009	-13.211571910707677	812.9450047547956	39185.46740045235
0.0022399151910536264	-13.208787060472979	811.7007963069489	39106.4310855083
0.0022433487027185084	-13.206002210142385	810.4584920714489	39027.554153532794
0.0022467874775301384	-13.203217359716046	809.2180891340807	38948.83631217091
0.0022502315235562657	-13.200432509194108	807.9795845851106	38870.27726053718
0.0022536808488770074	-13.197647658576718	806.7429755192709	38791.87668914799
0.0022571354615848666	-13.19486280786402	805.5082590357441	38713.6342798537
0.0022605953697847504	-13.192077957056162	804.2754322381494	38635.54970577035
0.00226406058159399	-13.189293106153286	803.0444922345264	38557.62263121081
0.00226753110514236	-13.186508255155543	801.81543613732	38479.85271161576
0.0022710069485720975	-13.183723404063072	800.588261063403	38402.239592349775
0.002274488120037917	-13.180938552876022	799.3629641341017	38324.78295404881
0.0022779746277070364	-13.178153701594537	798.1395424750684	38247.48251922256
0.002281466479759193	-13.17536885021876	796.9179932163786	38170.33800362624
0.002284963684386662	-13.17258399874884	795.6983134925232	38093.349114675686
0.002288466249794276	-13.169799147184916	794.4805004423935	38016.51555138135
0.0022919741841994448	-13.167014295527133	793.2645512092649	37939.837004281806
0.002295487495832175	-13.164229443775637	792.0504629407841	37863.31315537695
0.0022990061929350878	-13.16144459193057	790.8382327889528	37786.9436780608
0.00230253028376344	-13.158659739992073	789.6278579101134	37710.728237053794
0.002306059776585142	-13.155874887960293	788.4193354649344	37634.66648833478
0.0023095946796807794	-13.153090035835369	787.2126626184199	37558.758082328
0.0023131350013436292	-13.150305183617446	786.0078365400087	37483.00271431752
0.002316680749879682	-13.147520331306664	784.8048544033779	37407.400114129116
0.00232023193360766	-13.144735478903169	783.6037133865409	37331.95000458952
0.0023237885608590365	-13.141950626407098	782.4044106718528	37256.65210037695
0.002327350639978059	-13.139165773818595	781.2069434459956	37181.50610795664
0.0023309181793217592	-13.136380921137803	780.0113088999664	37106.51172551596
0.002334491187259985	-13.133596068364863	778.817504229058	37031.66864289898
0.002338069672175412	-13.130811215499914	777.6255266328478	36956.976541540855
0.0023416536424635663	-13.1280263625431	776.4353733151821	36882.43509440169
0.002345243106532842	-13.125241509494558	775.2470414841617	36808.04396590005
0.0023488380728045235	-13.122456656354428	774.0605283521508	36733.80281491603
0.002352438549712803	-13.119671803122854	772.8758311358658	36659.71134309003
0.0023560445457048024	-13.116886949799973	771.6929470561995	36585.76928540191
0.00235965606924059	-13.114102096385926	770.511873338307	36511.97637000219
0.002363273128793205	-13.111317242880851	769.332607211613	36438.33231706478
0.0023668957328486745	-13.108532389284889	768.1551459097958	36364.83683872385
0.0023705238899060285	-13.10574753559818	766.9794866707749	36291.48963901042
0.002374157608477331	-13.10296268182086	765.8056267366946	36218.29041378817
0.0023777968970876916	-13.10017782795307	764.63356335391	36145.23885068933
0.0023814417642752887	-13.097392973994948	763.4632937729738	36072.334629049925
0.002385092218591387	-13.094608119946633	762.2948152486207	35999.57741984468
0.002388748268600361	-13.09182326580826	761.1281250397951	35926.966892313925
0.002392409922879713	-13.089038411579969	759.9632204097005	35854.50276503824
0.002396077190020092	-13.086253557261896	758.8000986256495	35782.1847774961
0.002399750078625317	-13.083468702854182	757.638756959156	35710.01266156815
0.0024034285973123957	-13.08068384835696	756.4791926859302	35637.986141312875
0.0024071127547115436	-13.07789899377037	755.3214030858637	35566.10493290462
0.0024108025594662052	-13.075114139094548	754.1653854430149	35494.36874457141
0.002414498020233075	-13.072329284329632	753.0111370455948	35422.777276532186
0.0024181991456821194	-13.069544429475753	751.8586551859532	35351.33022093379
0.002421905944496588	-13.066759574533053	750.7079371605665	35280.02726178773
0.0024256184253730467	-13.063974719501665	749.55898027002	35208.86807491647
0.002429336597021391	-13.061189864381726	748.4117818190848	35137.85234840884
0.002433060468164867	-13.05840500917337	747.2663391166466	35066.979821418914
0.0024367900475400924	-13.055620153876735	746.122649475672	34996.25023572191
0.002440525343897077	-13.052835298491953	744.9807102132638	34925.663325469424
0.002444266365999244	-13.05005044301916	743.8405186506466	34855.21881712905
0.002448013122623449	-13.047265587458492	742.7020721131527	34784.91642942367
0.0024517656225600017	-13.044480731810083	741.5653679302087	34714.75587327026
0.002455523874612686	-13.041695876074067	740.4304034353216	34644.73685171843
0.002459287887598782	-13.038911020250577	739.2971759660643	34574.85905988852
0.002463057670349086	-13.036126164339747	738.1656828640616	34505.12218490937
0.002466833231707926	-13.033341308341711	737.0359214750038	34435.525909552096
0.002470614580533193	-13.030556452256604	735.9078891487086	34366.06995721079
0.0024744017256963535	-13.027771596084559	734.7815832389798	34296.75407730059
0.0024781946760824734	-13.024986739825707	733.6570011036847	34227.57801240354
0.0024819934405902384	-13.022201883480182	732.5341401047526	34158.541497600265
0.002485798028131974	-13.019417027048117	731.4129976081617	34089.64426041065
0.0024896084476336683	-13.016632170529645	730.293570983926	34020.886020734084
0.002493424708034991	-13.013847313924897	729.1758576060798	33952.26649078938
0.0024972468182893155	-13.011062457234006	728.0598548526657	33883.78537505434
0.0025010747873637396	-13.008277600457102	726.9455601057197	33815.442370204975
0.0025049086242391067	-13.005492743594319	725.8329707512636	33747.23716552038
0.0025087483379100262	-13.002707886645787	724.7220841793836	33679.16947316104
0.0025125939373848954	-12.999923029611638	723.6128977841154	33611.23904585813
0.002516445431685923	-12.997138172492	722.5054089634746	33543.44563310976
0.0025203028298491402	-12.99435331528701	721.3996151194816	33475.788977079224
0.0025241661409244366	-12.991568457996792	720.295513658143	33408.26881253664
0.002528035373975572	-12.988783600621481	719.1931019894414	33340.88486680071
